time,open,high,low,close,volume
1674399600,22995.1,23072.22,22702.48,22798.51,113146454.66
1674403200,22798.51,22859.8,22714.78,22823.38,55798260.97
1674406800,22823.38,22951.67,22796.59,22923.37,72648822.52
1674410400,22923.37,22936.0,22831.58,22840.72,36186017.3
1674414000,22840.72,22855.4,22706.58,22719.7,43205643.01
1674417600,22719.7,22731.92,22350.18,22455.87,150766793.02
1674421200,22455.87,22635.23,22343.13,22594.21,96976015.52
1674424800,22594.21,22691.59,22551.52,22686.99,41997733.08
1674428400,22686.99,22771.15,22654.92,22714.99,56193973.58
1674432000,22714.99,22801.19,22669.5,22751.52,54320840.18
1674435600,22751.52,22802.99,22702.43,22703.39,51169372.35
1674439200,22703.39,22757.99,22699.03,22753.58,33568984.5
1674442800,22753.58,22770.16,22661.87,22669.99,42792275.34
1674446400,22669.99,22754.84,22668.29,22752.29,30763349.88
1674450000,22752.29,22762.2,22715.29,22722.57,21906801.65
1674453600,22722.57,22791.95,22697.27,22777.28,25250301.07
1674457200,22777.28,22786.08,22625.13,22698.18,46373093.88
1674460800,22698.18,22767.08,22675.02,22724.72,35156775.46
1674464400,22724.72,22786.92,22710.34,22785.48,27889575.22
1674468000,22785.48,22953.16,22771.61,22914.02,56223595.37
1674471600,22914.02,22928.93,22837.25,22911.57,56667169.0
1674475200,22911.57,22968.02,22820.48,22911.49,64095001.42
1674478800,22911.49,22940.42,22716.63,22801.84,84659791.83
1674482400,22801.84,23104.58,22590.49,22603.4,178526344.59
1674486000,22603.4,22920.87,22585.74,22867.26,165832466.37
1674489600,22867.26,22930.92,22791.05,22912.02,81662553.08
1674493200,22912.02,23056.25,22862.95,23052.85,72541893.45
1674496800,23052.85,23154.59,22901.76,22921.01,127896436.54
1674500400,22921.01,22958.32,22665.07,22791.12,148446322.68
1674504000,22791.12,23023.98,22765.77,23018.31,75291268.95
1674507600,23018.31,23036.88,22950.28,22997.22,57005712.86
1674511200,22997.22,23029.35,22877.73,22917.68,42288851.0
1674514800,22917.68,22957.94,22880.74,22917.47,41740216.73
1674518400,22917.47,23007.48,22881.12,22987.41,49802677.57
1674522000,22987.41,23098.61,22940.1,23091.75,47928732.23
1674525600,23091.75,23143.43,23050.52,23052.18,55381477.89
1674529200,23052.18,23084.15,23012.79,23084.1,38285007.88
1674532800,23084.1,23125.42,23072.6,23075.9,45004619.06
1674536400,23075.9,23159.62,23034.17,23122.03,46926962.76
1674540000,23122.03,23149.46,23080.08,23098.78,32987802.1
1674543600,23098.78,23126.64,23030.38,23057.61,37822341.2
1674547200,23057.61,23089.69,23041.96,23055.9,25667330.59
1674550800,23055.9,23060.06,22800.72,22855.41,121196832.48
1674554400,22855.41,22943.5,22854.55,22911.21,47509821.01
1674558000,22911.21,22935.27,22884.91,22920.87,36158996.47
1674561600,22920.87,23030.85,22892.35,22969.47,47998225.39
1674565200,22969.47,23017.23,22799.56,22861.27,98456006.92
1674568800,22861.27,22957.68,22753.01,22865.14,176230606.73
1674572400,22865.14,22957.84,22767.96,22930.21,106206765.5
1674576000,22930.21,22947.02,22852.63,22877.26,61535991.31
1674579600,22877.26,22922.24,22793.76,22909.98,74462070.79
1674583200,22909.98,23037.56,22884.16,23000.15,84753412.98
1674586800,23000.15,23062.32,22969.13,23020.25,63243715.13
1674590400,23020.25,23040.82,22891.44,23020.84,92811347.19
1674594000,23020.84,23079.79,22838.76,22907.73,96364548.11
1674597600,22907.73,22923.77,22689.36,22761.16,117270255.75
1674601200,22761.16,22775.21,22485.0,22637.8,184464046.5
1674604800,22637.8,22707.58,22513.75,22662.2,85167243.02
1674608400,22662.2,22665.36,22354.6,22496.04,108185139.18
1674612000,22496.04,22594.1,22492.37,22552.47,49780664.65
1674615600,22552.47,22649.03,22543.56,22647.85,44188850.24
1674619200,22647.85,22659.67,22629.06,22631.96,29105640.76
1674622800,22631.96,22717.99,22614.11,22676.98,35170532.28
1674626400,22676.98,22737.82,22643.34,22716.76,35275358.82
1674630000,22716.76,22760.75,22703.78,22721.04,33090725.62
1674633600,22721.04,22740.11,22663.67,22665.66,28724459.29
1674637200,22665.66,22704.84,22587.26,22616.02,49255977.15
1674640800,22616.02,22630.14,22499.95,22616.08,69751260.13
1674644400,22616.08,22627.69,22569.47,22599.05,29403705.76
1674648000,22599.05,22734.03,22595.9,22697.09,71661010.42
1674651600,22697.09,22728.88,22575.65,22599.56,52704455.17
1674655200,22599.56,22623.63,22429.78,22435.99,114721313.13
1674658800,22435.99,22601.36,22363.39,22581.77,116046929.75
1674662400,22581.77,22688.18,22528.43,22631.21,92899158.73
1674666000,22631.21,22651.43,22527.21,22570.51,58993687.05
1674669600,22570.51,22731.11,22567.42,22729.42,68701705.89
1674673200,22729.42,22762.58,22661.0,22757.79,70631141.32
1674676800,22757.79,22942.62,22755.69,22930.9,114235692.65
1674680400,22930.9,23626.5,22852.49,23583.73,228102521.36
1674684000,23583.73,23801.04,22872.88,22944.37,290341335.1
1674687600,22944.37,23206.98,22897.68,23066.28,134697324.74
1674691200,23066.28,23268.02,23054.16,23238.59,101796366.13
1674694800,23238.59,23243.1,23152.01,23159.86,58436158.75
1674698400,23159.86,23261.15,23147.27,23185.84,47723761.41
1674702000,23185.84,23227.83,23118.85,23134.58,32574394.74
1674705600,23134.58,23191.72,23110.37,23180.1,30790192.68
1674709200,23180.1,23189.81,23136.44,23150.65,22452882.25
1674712800,23150.65,23161.86,22941.65,23084.89,79923653.71
1674716400,23084.89,23091.79,22961.92,22977.97,45566560.0
1674720000,22977.97,23045.42,22932.81,23009.7,46680036.35
1674723600,23009.7,23034.45,22923.58,22975.82,43865440.17
1674727200,22975.82,22993.82,22872.48,22932.92,52689326.89
1674730800,22932.92,22990.96,22904.22,22990.93,28624348.73
1674734400,22990.93,23139.35,22970.92,23127.52,64302864.26
1674738000,23127.52,23150.14,22936.83,23125.51,92750556.11
1674741600,23125.51,23241.27,22946.56,23030.27,141904274.72
1674745200,23030.27,23175.68,22909.88,22948.66,133697792.75
1674748800,22948.66,23024.43,22870.4,23005.28,95318000.51
1674752400,23005.28,23054.62,22966.58,22983.27,52593223.7
1674756000,22983.27,23101.64,22967.2,23041.93,60218675.25
1674759600,23041.93,23089.0,22989.29,23073.96,42541539.12
1674763200,23073.96,23153.32,23044.77,23117.11,64245981.88
1674766800,23117.11,23119.14,22976.37,23077.35,58538058.68
1674770400,23077.35,23126.3,22992.87,23002.43,40588440.36
1674774000,23002.43,23033.71,22973.47,23009.15,39669844.66
1674777600,23009.15,23074.99,22905.87,22924.75,55603351.35
1674781200,22924.75,22966.1,22594.06,22649.01,127634178.73
1674784800,22649.01,22818.57,22621.93,22786.85,48676440.4
1674788400,22786.85,22841.85,22776.74,22783.76,32569721.71
1674792000,22783.76,22859.06,22768.9,22810.42,22699902.25
1674795600,22810.42,23059.07,22806.17,23032.64,54911919.22
1674799200,23032.64,23054.04,22982.08,23002.67,38058818.77
1674802800,23002.67,23083.86,22945.05,23080.18,61514795.82
1674806400,23080.18,23087.4,22954.41,22970.59,60710096.12
1674810000,22970.59,22985.37,22921.12,22953.78,29116478.34
1674813600,22953.78,22992.07,22918.0,22952.24,21042613.82
1674817200,22952.24,22973.64,22925.37,22968.8,20327225.13
1674820800,22968.8,22990.99,22898.69,22933.61,39022843.02
1674824400,22933.61,23020.02,22877.83,22899.94,66321226.45
1674828000,22899.94,23050.46,22853.09,22962.96,78548217.53
1674831600,22962.96,23145.19,22939.56,22965.64,152512602.53
1674835200,22965.64,23146.51,22947.79,23138.74,77236546.59
1674838800,23138.74,23242.16,23097.15,23223.85,88135394.09
1674842400,23223.85,23249.45,23139.64,23187.65,63799412.13
1674846000,23187.65,23281.14,23165.33,23255.1,36844323.04
1674849600,23255.1,23485.53,23038.87,23115.09,179903954.6
1674853200,23115.09,23199.85,23071.09,23094.1,78720069.05
1674856800,23094.1,23102.08,22984.58,23008.97,43000049.05
1674860400,23008.97,23087.04,23007.25,23077.75,22614025.71
1674864000,23077.75,23181.57,23053.4,23157.26,32489491.98
1674867600,23157.26,23174.25,23086.93,23095.22,20929938.89
1674871200,23095.22,23129.69,23076.15,23095.62,16286722.52
1674874800,23095.62,23144.35,23089.04,23123.09,11063416.25
1674878400,23123.09,23134.45,23087.27,23093.84,12575937.82
1674882000,23093.84,23111.61,23036.2,23070.08,18925648.61
1674885600,23070.08,23082.78,23023.22,23048.04,17255221.32
1674889200,23048.04,23048.2,22964.81,22995.61,21546842.26
1674892800,22995.61,23018.3,22963.99,22985.19,15894430.79
1674896400,22985.19,23018.5,22940.73,23001.98,24684929.7
1674900000,23001.98,23014.44,22966.5,22983.31,18128079.68
1674903600,22983.31,23001.07,22949.06,22986.59,20192865.81
1674907200,22986.59,22987.13,22928.41,22959.1,19452678.2
1674910800,22959.1,22978.22,22895.7,22975.63,37779632.79
1674914400,22975.63,22983.62,22957.37,22957.88,15542169.03
1674918000,22957.88,23043.37,22948.06,23018.22,29581709.49
1674921600,23018.22,23050.41,23013.55,23025.59,14982075.33
1674925200,23025.59,23033.19,22986.38,23024.72,16442177.21
1674928800,23024.72,23031.46,22989.03,23002.25,11326610.6
1674932400,23002.25,23047.11,22999.86,23043.44,11591598.68
1674936000,23043.44,23045.95,22969.52,22971.01,20877765.54
1674939600,22971.01,23011.66,22956.86,23006.78,17111058.5
1674943200,23006.78,23019.13,22985.67,22985.96,27724223.94
1674946800,22985.96,23034.57,22973.7,23031.02,13271660.71
1674950400,23031.02,23144.67,22981.04,23119.02,38321215.68
1674954000,23119.02,23476.29,23118.64,23243.27,136349470.49
1674957600,23243.27,23277.29,23076.7,23143.9,76887192.4
1674961200,23143.9,23200.08,23113.67,23195.01,19242742.77
1674964800,23195.01,23237.52,23160.85,23229.38,23229585.01
1674968400,23229.38,23251.17,23198.06,23249.74,15692901.17
1674972000,23249.74,23261.2,23193.47,23202.7,14951541.33
1674975600,23202.7,23219.45,23186.14,23206.94,11107011.19
1674979200,23206.94,23223.24,23165.83,23173.97,12329444.47
1674982800,23173.97,23366.61,23167.74,23294.81,52372329.95
1674986400,23294.81,23491.72,23293.43,23448.79,97046543.13
1674990000,23448.79,23578.17,23300.35,23432.98,78601431.87
1674993600,23432.98,23531.0,23362.4,23480.82,46568896.33
1674997200,23480.82,23620.03,23467.82,23540.03,76550285.55
1675000800,23540.03,23586.65,23440.94,23541.49,54719449.63
1675004400,23541.49,23548.5,23480.34,23529.6,30233272.8
1675008000,23529.6,23641.22,23484.39,23590.27,51928790.79
1675011600,23590.27,23639.25,23556.63,23594.58,51054472.38
1675015200,23594.58,23745.63,23548.41,23684.76,86046965.87
1675018800,23684.76,23948.42,23668.08,23905.31,135667084.32
1675022400,23905.31,23909.25,23662.82,23702.31,102399245.72
1675026000,23702.31,23824.25,23663.31,23798.29,53478799.87
1675029600,23798.29,23818.46,23726.25,23762.97,30178248.5
1675033200,23762.97,23875.29,23734.32,23747.26,61600623.93
1675036800,23747.26,23796.62,23689.56,23757.37,51530463.43
1675040400,23757.37,23764.51,23634.24,23669.81,54093175.71
1675044000,23669.81,23671.39,23587.32,23642.87,46961730.44
1675047600,23642.87,23700.8,23628.61,23700.8,22043673.06
1675051200,23700.8,23761.79,23697.13,23714.12,26244801.25
1675054800,23714.12,23728.5,23670.66,23728.15,21304748.36
1675058400,23728.15,23739.12,23669.53,23695.46,20927213.45
1675062000,23695.46,23702.77,23609.91,23648.93,26777363.86
1675065600,23648.93,23673.91,23526.09,23553.03,57403584.7
1675069200,23553.03,23553.03,23146.55,23192.57,176494503.86
1675072800,23192.57,23301.08,23124.28,23240.77,80811955.19
1675076400,23240.77,23273.04,23057.36,23089.3,111761892.64
1675080000,23089.3,23150.87,22990.0,23078.12,143628694.61
1675083600,23078.12,23125.66,23052.93,23059.88,46027102.31
1675087200,23059.88,23286.22,23038.45,23285.1,87906915.91
1675090800,23285.1,23300.06,23065.11,23178.25,96776332.62
1675094400,23178.25,23239.01,23116.91,23170.94,65171908.51
1675098000,23170.94,23231.62,23092.02,23108.2,57531203.82
1675101600,23108.2,23172.28,23079.97,23136.68,56688801.7
1675105200,23136.68,23139.7,22683.71,22790.1,142057574.03
1675108800,22790.1,22811.0,22609.72,22693.42,117581396.29
1675112400,22693.42,22788.16,22693.21,22750.58,56269638.79
1675116000,22750.58,22770.19,22577.01,22732.61,70827198.99
1675119600,22732.61,22839.95,22715.72,22833.34,62914118.5
1675123200,22833.34,22865.33,22725.41,22834.5,53330446.67
1675126800,22834.5,22859.97,22763.29,22835.75,37896554.86
1675130400,22835.75,22903.06,22823.14,22862.21,34111856.99
1675134000,22862.21,22867.5,22821.61,22833.99,23600700.01
1675137600,22833.99,22862.7,22804.24,22862.7,20393460.4
1675141200,22862.7,22867.56,22766.55,22768.11,22660185.08
1675144800,22768.11,22863.16,22749.08,22812.28,30818846.53
1675148400,22812.28,22984.33,22811.95,22975.57,37053609.08
1675152000,22975.57,22989.42,22840.42,22910.33,44441778.25
1675155600,22910.33,22936.41,22885.78,22894.66,21751873.83
1675159200,22894.66,22906.81,22819.47,22829.68,28825451.35
1675162800,22829.68,22876.43,22814.3,22862.76,22087219.79
1675166400,22862.76,22916.58,22854.44,22897.6,31232442.77
1675170000,22897.6,23116.07,22888.61,23115.41,96693261.29
1675173600,23115.41,23182.43,23064.05,23128.09,99929340.1
1675177200,23128.09,23196.98,23083.14,23120.52,72024274.36
1675180800,23120.52,23210.13,23088.05,23111.19,72948005.33
1675184400,23111.19,23178.99,23092.64,23150.54,29869393.58
1675188000,23150.54,23186.22,23122.42,23173.14,34776380.81
1675191600,23173.14,23187.25,23095.94,23167.42,46319115.59
1675195200,23167.42,23172.28,23059.45,23101.08,52928943.54
1675198800,23101.08,23119.74,22835.45,22945.33,96175710.16
1675202400,22945.33,23271.14,22882.1,23181.32,75861098.06
1675206000,23181.32,23185.44,23088.71,23129.7,58631786.45
1675209600,23129.7,23160.54,23010.04,23083.11,53012226.92
1675213200,23083.11,23178.67,23059.13,23126.26,35664120.26
1675216800,23126.26,23128.64,23080.26,23103.17,20166230.48
1675220400,23103.17,23131.79,23043.03,23129.64,16948439.46
1675224000,23129.64,23154.28,23109.37,23134.67,15544699.7
1675227600,23134.67,23164.0,23114.47,23120.9,12273171.02
1675231200,23120.9,23129.87,23052.18,23064.88,19951557.02
1675234800,23064.88,23113.72,23022.71,23079.51,15463713.46
1675238400,23079.51,23086.98,22948.95,22980.91,25455436.17
1675242000,22980.91,23016.67,22931.36,22995.34,18635252.29
1675245600,22995.34,23009.04,22951.68,22999.48,16984494.81
1675249200,22999.48,23094.42,22993.75,23074.3,20510340.31
1675252800,23074.3,23101.51,23051.35,23059.32,16023547.29
1675256400,23059.32,23136.04,23021.53,23086.37,42318974.94
1675260000,23086.37,23140.64,23041.95,23097.61,43138328.46
1675263600,23097.61,23106.97,22951.72,22983.19,62609475.26
1675267200,22983.19,23035.74,22938.4,23002.63,43118562.41
1675270800,23002.63,23038.6,22942.01,22992.72,40544794.37
1675274400,22992.72,23117.71,22952.04,23071.59,61873314.34
1675278000,23071.59,23492.28,22792.33,23387.34,239931232.91
1675281600,23387.34,23650.74,23332.34,23558.1,158072631.1
1675285200,23558.1,23788.77,23540.5,23681.35,100816044.82
1675288800,23681.35,23799.9,23661.91,23715.85,49858117.71
1675292400,23715.85,23782.65,23691.62,23730.52,37088249.59
1675296000,23730.52,24229.18,23697.92,24193.75,151081445.33
1675299600,24193.75,24204.51,23956.49,23960.58,72446085.83
1675303200,23960.58,23991.76,23843.19,23889.13,48977822.29
1675306800,23889.13,23936.6,23862.59,23862.6,27163288.93
1675310400,23862.6,23910.24,23851.23,23888.89,23571346.31
1675314000,23888.89,23924.51,23811.96,23812.95,24322937.14
1675317600,23812.95,23833.66,23685.94,23794.75,38618736.59
1675321200,23794.75,23836.38,23749.92,23786.19,18094160.46
1675324800,23786.19,23856.19,23775.59,23806.5,26144421.63
1675328400,23806.5,23837.98,23759.5,23837.36,19867907.92
1675332000,23837.36,23838.78,23779.38,23787.16,16339480.82
1675335600,23787.16,23853.08,23782.5,23828.22,23181268.53
1675339200,23828.22,23836.39,23774.3,23807.12,23105515.0
1675342800,23807.12,23815.21,23726.02,23769.05,47773740.93
1675346400,23769.05,23940.5,23550.86,23599.72,116891511.97
1675350000,23599.72,23911.27,23569.1,23845.69,92088537.16
1675353600,23845.69,23902.83,23778.21,23797.95,71098070.94
1675357200,23797.95,23934.96,23789.13,23896.85,42856894.65
1675360800,23896.85,24134.91,23896.13,24062.47,107287913.19
1675364400,24062.47,24071.01,23742.07,23809.88,97935454.82
1675368000,23809.88,23863.77,23762.6,23861.61,61179508.74
1675371600,23861.61,23905.16,23478.21,23501.65,122407840.2
1675375200,23501.65,23615.56,23423.04,23567.87,59962757.0
1675378800,23567.87,23599.42,23445.26,23470.8,46264829.89
1675382400,23470.8,23588.44,23452.76,23563.06,42972358.36
1675386000,23563.06,23594.65,23538.15,23564.12,18742175.82
1675389600,23564.12,23585.29,23428.21,23485.3,28677191.88
1675393200,23485.3,23538.42,23426.77,23537.51,27170735.39
1675396800,23537.51,23565.01,23519.31,23521.08,13843908.28
1675400400,23521.08,23551.4,23512.93,23529.4,12892406.49
1675404000,23529.4,23554.73,23518.09,23520.61,8802199.39
1675407600,23520.61,23547.65,23456.4,23458.2,23527594.32
1675411200,23458.2,23471.63,23358.68,23425.23,71247129.42
1675414800,23425.23,23446.58,23404.84,23422.44,18510804.24
1675418400,23422.44,23441.23,23367.45,23434.66,17912928.57
1675422000,23434.66,23539.73,23423.19,23536.05,27445856.03
1675425600,23536.05,23565.16,23493.92,23528.95,21455135.0
1675429200,23528.95,23545.14,23280.75,23343.91,104532633.7
1675432800,23343.91,23577.48,23256.44,23518.73,96424072.75
1675436400,23518.73,23691.62,23425.58,23608.44,122725352.45
1675440000,23608.44,23709.93,23525.86,23529.59,53785322.73
1675443600,23529.59,23662.96,23515.02,23520.45,35010271.39
1675447200,23520.45,23528.22,23379.78,23420.41,51214467.14
1675450800,23420.41,23440.5,23310.4,23314.12,41519134.37
1675454400,23314.12,23400.8,23230.74,23339.95,51179207.41
1675458000,23339.95,23392.58,23313.16,23385.79,22338149.88
1675461600,23385.79,23444.3,23384.36,23433.56,29203360.58
1675465200,23433.56,23471.88,23414.25,23437.21,20096856.58
1675468800,23437.21,23462.41,23394.65,23411.95,23891077.5
1675472400,23411.95,23442.09,23380.37,23383.83,12040208.15
1675476000,23383.83,23399.13,23357.64,23392.05,10695636.69
1675479600,23392.05,23394.84,23340.48,23345.42,9357581.18
1675483200,23345.42,23358.05,23321.77,23340.23,7714967.22
1675486800,23340.23,23340.55,23273.25,23315.95,9980372.26
1675490400,23315.95,23348.24,23268.8,23344.6,11156775.64
1675494000,23344.6,23357.46,23303.81,23333.75,13954164.93
1675497600,23333.75,23346.5,23303.51,23304.2,9539466.11
1675501200,23304.2,23352.13,23297.89,23347.43,14806142.49
1675504800,23347.43,23368.11,23338.19,23340.79,7289065.05
1675508400,23340.79,23376.7,23338.82,23365.6,6338876.94
1675512000,23365.6,23419.29,23350.95,23415.81,10948493.69
1675515600,23415.81,23582.26,23415.3,23506.04,40463623.87
1675519200,23506.04,23508.95,23408.75,23468.36,19015822.12
1675522800,23468.36,23471.7,23394.47,23423.34,15685473.98
1675526400,23423.34,23453.02,23375.03,23410.6,17130085.17
1675530000,23410.6,23463.83,23402.38,23446.88,15979154.0
1675533600,23446.88,23471.31,23413.87,23452.57,13350287.24
1675537200,23452.57,23457.09,23425.22,23431.84,7196798.52
1675540800,23431.84,23443.82,23400.86,23414.95,11569957.17
1675544400,23414.95,23421.13,23387.51,23420.87,9388078.23
1675548000,23420.87,23446.98,23401.67,23410.8,9961022.32
1675551600,23410.8,23424.9,23283.31,23332.1,27509028.09
1675555200,23332.1,23370.79,23251.86,23283.98,39166890.73
1675558800,23283.98,23332.55,23273.85,23323.06,13857740.54
1675562400,23323.06,23349.04,23301.47,23301.48,8093759.99
1675566000,23301.48,23345.75,23299.37,23345.23,10777957.66
1675569600,23345.23,23382.74,23337.27,23376.09,6240343.89
1675573200,23376.09,23394.46,23371.94,23383.4,4985827.06
1675576800,23383.4,23429.68,23355.16,23400.17,12221456.73
1675580400,23400.17,23408.01,23373.35,23388.63,4813819.46
1675584000,23388.63,23420.61,23376.4,23401.53,5679573.38
1675587600,23401.53,23403.96,23368.1,23370.79,4817475.98
1675591200,23370.79,23411.29,23370.02,23403.58,5914852.96
1675594800,23403.58,23409.49,23360.81,23368.38,6504199.71
1675598400,23368.38,23381.26,23055.56,23163.73,51717725.86
1675602000,23163.73,23217.42,23086.37,23174.13,44325073.55
1675605600,23174.13,23211.41,23154.73,23169.22,18161374.14
1675609200,23169.22,23204.42,23078.33,23106.72,25288253.11
1675612800,23106.72,23158.15,23033.28,23083.09,37062102.86
1675616400,23083.09,23101.23,22836.5,22862.79,98836028.11
1675620000,22862.79,22937.04,22839.29,22852.35,52550802.13
1675623600,22852.35,22919.79,22796.98,22903.76,54136527.05
1675627200,22903.76,22938.45,22866.38,22889.81,21095918.95
1675630800,22889.81,22903.41,22825.38,22902.81,30480829.43
1675634400,22902.81,23031.28,22899.69,22994.34,38695998.87
1675638000,22994.34,23004.24,22920.44,22940.79,33441411.72
1675641600,22940.79,23094.53,22935.88,23059.43,35602642.82
1675645200,23059.43,23066.39,22976.9,22986.85,16579876.14
1675648800,22986.85,23009.67,22886.15,22888.88,19364813.04
1675652400,22888.88,22928.97,22856.85,22901.87,28236929.59
1675656000,22901.87,22931.47,22881.7,22882.0,10121048.64
1675659600,22882.0,22892.05,22665.36,22781.78,98197905.64
1675663200,22781.78,22804.85,22732.6,22792.67,35015373.36
1675666800,22792.67,22886.55,22767.43,22881.79,20279324.51
1675670400,22881.79,22927.36,22849.92,22867.32,19622026.2
1675674000,22867.32,22884.55,22826.14,22838.33,17674336.04
1675677600,22838.33,22869.24,22818.37,22846.09,11056684.03
1675681200,22846.09,22893.47,22750.25,22883.77,38372985.4
1675684800,22883.77,22929.45,22840.15,22890.5,30737431.13
1675688400,22890.5,22922.12,22821.23,22833.0,22461114.3
1675692000,22833.0,22893.67,22787.93,22840.64,59115200.55
1675695600,22840.64,23038.95,22760.78,23030.67,67534643.14
1675699200,23030.67,23147.93,22936.39,22995.58,100151590.64
1675702800,22995.58,23065.2,22962.32,23036.35,35976089.57
1675706400,23036.35,23072.38,22962.48,23018.01,40076701.74
1675710000,23018.01,23115.23,22987.21,23029.19,39918045.94
1675713600,23029.19,23031.34,22976.12,23006.39,27052160.76
1675717200,23006.39,23009.62,22914.8,22919.54,23009591.0
1675720800,22919.54,22922.45,22854.49,22883.91,26700692.38
1675724400,22883.91,22886.42,22655.5,22761.44,95399595.72
1675728000,22761.44,22821.25,22752.6,22800.66,32916430.88
1675731600,22800.66,22859.75,22796.79,22851.81,20952504.31
1675735200,22851.81,22885.63,22814.15,22881.83,18747844.14
1675738800,22881.83,22894.85,22855.81,22875.83,15353084.72
1675742400,22875.83,22922.65,22868.92,22877.48,14466438.94
1675746000,22877.48,22944.36,22872.65,22935.71,13654323.87
1675749600,22935.71,22979.21,22925.85,22928.58,13164092.06
1675753200,22928.58,22956.82,22899.3,22911.29,11493276.68
1675756800,22911.29,22919.01,22869.97,22874.1,14665802.41
1675760400,22874.1,23025.87,22873.63,23010.5,26183815.82
1675764000,23010.5,23054.9,22978.94,22987.87,17912504.59
1675767600,22987.87,23018.38,22972.38,22982.53,9687890.87
1675771200,22982.53,23029.37,22969.86,23024.41,13923057.02
1675774800,23024.41,23031.95,22946.0,22983.51,19398653.28
1675778400,22983.51,23011.43,22940.1,22976.87,31111523.65
1675782000,22976.87,22977.0,22889.4,22906.22,35590714.14
1675785600,22906.22,23013.55,22878.34,22977.41,35523009.55
1675789200,22977.41,23327.71,22899.08,23279.36,94362315.4
1675792800,23279.36,23343.29,22782.67,22924.06,180384157.94
1675796400,22924.06,23124.54,22922.72,23092.66,77313610.15
1675800000,23092.66,23243.01,23037.39,23209.71,58150433.51
1675803600,23209.71,23259.94,23187.86,23199.23,41946162.63
1675807200,23199.23,23301.93,23152.78,23231.12,31103350.0
1675810800,23231.12,23294.28,23230.75,23252.78,24484797.62
1675814400,23252.78,23354.98,23234.95,23325.79,31873670.28
1675818000,23325.79,23407.79,23284.35,23288.17,38821917.45
1675821600,23288.17,23311.17,23238.41,23247.17,17970226.01
1675825200,23247.17,23278.68,23234.68,23264.65,10745133.67
1675828800,23264.65,23283.24,23246.02,23251.35,8917788.69
1675832400,23251.35,23256.72,23199.71,23227.9,12133511.56
1675836000,23227.9,23234.85,23192.83,23199.92,10657229.94
1675839600,23199.92,23237.08,23189.22,23234.5,9184236.69
1675843200,23234.5,23237.61,23172.7,23207.62,15911369.55
1675846800,23207.62,23224.62,23180.08,23200.79,10899640.44
1675850400,23200.79,23203.53,23145.65,23163.46,15243099.49
1675854000,23163.46,23181.75,23142.35,23160.83,12351593.62
1675857600,23160.83,23197.39,23107.19,23122.27,19997303.56
1675861200,23122.27,23133.16,23060.36,23110.4,32994608.95
1675864800,23110.4,23122.78,23011.2,23052.45,48943321.72
1675868400,23052.45,23052.45,22867.77,22871.43,78299452.8
1675872000,22871.43,22965.54,22688.45,22964.43,131620865.15
1675875600,22964.43,23021.39,22915.37,22999.55,42602705.23
1675879200,22999.55,23032.62,22842.02,22891.64,50787336.71
1675882800,22891.64,22922.82,22829.88,22878.26,37828948.65
1675886400,22878.26,22900.24,22803.46,22840.02,50905113.44
1675890000,22840.02,22975.49,22829.07,22960.31,23804072.0
1675893600,22960.31,22973.3,22926.87,22932.5,9472798.87
1675897200,22932.5,22963.07,22878.43,22961.13,24136423.58
1675900800,22961.13,23000.67,22934.78,22981.26,24139414.72
1675904400,22981.26,22991.14,22939.45,22947.76,18106230.98
1675908000,22947.76,22951.82,22816.27,22816.27,28000964.12
1675911600,22816.27,22818.05,22469.73,22519.05,170738650.63
1675915200,22519.05,22605.37,22405.66,22568.38,103360935.01
1675918800,22568.38,22632.82,22540.74,22604.31,47404511.58
1675922400,22604.31,22722.03,22580.8,22720.73,40449347.87
1675926000,22720.73,22730.36,22651.06,22679.12,24104598.99
1675929600,22679.12,22753.2,22672.05,22725.89,29977216.63
1675933200,22725.89,22741.75,22687.92,22735.88,22193582.35
1675936800,22735.88,22737.88,22677.72,22701.31,18724547.85
1675940400,22701.31,22731.57,22673.55,22686.38,22323962.98
1675944000,22686.38,22766.63,22601.2,22709.94,57296466.78
1675947600,22709.94,22764.15,22689.48,22746.65,41342655.73
1675951200,22746.65,22794.17,22687.51,22694.17,67094128.03
1675954800,22694.17,22706.02,22566.05,22613.79,73871813.58
1675958400,22613.79,22617.52,22469.61,22504.55,94628754.95
1675962000,22504.55,22591.59,22465.81,22533.05,55165203.04
1675965600,22533.05,22588.41,22474.71,22513.7,48401940.42
1675969200,22513.7,22524.4,21936.65,22041.65,229510166.65
1675972800,22041.65,22116.57,21881.63,22005.03,148383015.36
1675976400,22005.03,22011.91,21755.16,21863.8,127936348.51
1675980000,21863.8,21961.8,21741.16,21783.37,75598071.36
1675983600,21783.37,21862.31,21764.5,21807.55,57741318.19
1675987200,21807.55,21885.53,21777.94,21830.13,53653858.32
1675990800,21830.13,21902.71,21816.6,21901.97,29966520.6
1675994400,21901.97,21940.0,21868.81,21932.43,28635435.24
1675998000,21932.43,21933.71,21830.45,21832.35,22172898.22
1676001600,21832.35,21832.74,21738.92,21799.16,44998957.49
1676005200,21799.16,21841.81,21666.04,21806.47,59261482.64
1676008800,21806.47,21878.64,21792.55,21877.55,26917304.99
1676012400,21877.55,21925.13,21841.44,21912.4,49309839.71
1676016000,21912.4,21928.98,21876.96,21897.5,24842953.79
1676019600,21897.5,21907.83,21822.41,21824.57,21840188.39
