time,open,high,low,close,volume
1675022400,1654.19,1655.02,1630.84,1645.46,155448751.42000002
1675036800,1645.46,1647.19,1632.12,1638.09,103555073.88
1675051200,1638.09,1641.3,1622.65,1627.78,80653050.15
1675065600,1627.78,1630.01,1579.24,1582.2,201376116.51
1675080000,1582.2,1596.8,1570.7,1584.74,199242445.35
1675094400,1584.74,1590.34,1545.09,1554.45,197800681.51
1675108800,1554.45,1568.0,1539.51,1566.49,135308365.21
1675123200,1566.49,1575.69,1562.08,1568.63,116148384.76
1675137600,1568.63,1580.59,1561.82,1579.91,71035765.99
1675152000,1579.91,1583.36,1566.25,1571.08,74479447.95
1675166400,1571.08,1595.89,1571.02,1588.74,150495293.09
1675180800,1588.74,1603.98,1586.36,1597.7,121716830.77
1675195200,1597.7,1599.55,1565.8,1585.47,156613288.15
1675209600,1585.47,1592.86,1577.64,1584.58,81044020.31
1675224000,1584.58,1585.8,1569.96,1575.26,54348100.22
1675238400,1575.26,1583.53,1566.98,1580.68,63663605.76
1675252800,1580.68,1588.8,1572.69,1575.42,116806607.66
1675267200,1575.42,1626.73,1558.29,1617.39,268025135.29
1675281600,1617.39,1647.46,1614.54,1641.61,213260137.67
1675296000,1641.61,1694.71,1639.67,1671.67,265042750.73
1675310400,1671.67,1676.94,1661.18,1664.67,65982859.59
1675324800,1664.67,1675.17,1663.31,1672.59,57837275.32
1675339200,1672.59,1687.83,1651.21,1678.34,203212924.54
1675353600,1678.34,1711.99,1667.45,1675.63,219317959.7
1675368000,1675.63,1684.69,1630.57,1642.74,168686584.44
1675382400,1642.74,1650.93,1631.11,1642.32,91752758.63
1675396800,1642.32,1647.55,1636.55,1638.11,45265125.08
1675411200,1638.11,1650.34,1631.01,1649.42,59945323.75
1675425600,1649.42,1671.81,1628.58,1664.35,266685808.54
1675440000,1664.35,1675.35,1651.7,1653.33,152398513.53
1675454400,1653.33,1671.04,1643.48,1663.97,88397894.45
1675468800,1663.97,1666.22,1651.52,1654.28,57904831.56
1675483200,1654.28,1659.87,1646.23,1658.33,43387416.01
1675497600,1658.33,1662.91,1651.46,1661.55,58304932.78
1675512000,1661.55,1694.8,1661.05,1680.1,111017335.71
1675526400,1680.1,1685.06,1673.32,1676.22,76636691.35
1675540800,1676.22,1686.97,1659.98,1666.89,65551891.29
1675555200,1666.89,1671.01,1657.96,1660.38,59153200.04
1675569600,1660.38,1670.72,1660.26,1668.65,29629078.81
1675584000,1668.65,1673.2,1662.03,1663.13,32129484.99
1675598400,1663.13,1665.18,1638.88,1645.02,111649981.17
1675612800,1645.02,1647.73,1611.8,1620.51,132853445.39
1675627200,1620.51,1639.45,1613.56,1629.8,90803876.25
1675641600,1629.8,1642.74,1619.62,1627.04,56386888.99
1675656000,1627.04,1635.7,1611.08,1635.56,57682419.41
1675670400,1635.56,1637.68,1623.16,1635.25,36271201.96
1675684800,1635.25,1648.31,1620.05,1647.65,91732261.64
1675699200,1647.65,1657.56,1640.87,1648.81,137466348.41
1675713600,1648.81,1649.35,1607.64,1614.31,116134110.66
1675728000,1614.31,1634.98,1613.44,1633.27,58186225.47
1675742400,1633.27,1637.4,1631.26,1632.43,35831971.08
1675756800,1632.43,1647.4,1628.93,1640.77,53956343.84
1675771200,1640.77,1644.86,1627.56,1631.0,79914359.09
1675785600,1631.0,1677.31,1625.64,1656.19,277672543.35
1675800000,1656.19,1676.71,1651.23,1671.61,132370217.19
1675814400,1671.61,1697.58,1668.5,1681.25,137127685.82
1675828800,1681.25,1683.0,1672.34,1677.56,41510276.06
1675843200,1677.56,1677.86,1668.52,1674.01,52303260.7
1675857600,1674.01,1681.44,1651.44,1653.06,166493822.71
1675872000,1653.06,1659.82,1631.15,1647.74,167183796.78
1675886400,1647.74,1655.5,1639.34,1650.95,82144696.13
1675900800,1650.95,1655.68,1610.94,1619.35,151220347.52
1675915200,1619.35,1636.24,1611.41,1630.18,70554496.56
1675929600,1630.18,1638.72,1630.14,1633.15,45861570.05
1675944000,1633.15,1648.83,1626.63,1631.82,106315476.76
1675958400,1631.82,1633.32,1561.38,1579.64,224963336.83
1675972800,1579.64,1582.37,1527.63,1545.78,268981463.12
1675987200,1545.78,1554.37,1542.82,1543.63,76271161.12
1676001600,1543.63,1552.93,1532.56,1551.9,91870594.95
1676016000,1551.9,1554.26,1534.7,1537.03,68640424.46000001
1676030400,1537.03,1547.64,1510.01,1522.85,167189784.01
1676044800,1522.85,1538.37,1515.35,1534.48,178622033.1
1676059200,1534.48,1535.37,1496.52,1513.79,173447192.17000002
1676073600,1513.79,1523.56,1508.54,1520.62,49893867.56
1676088000,1520.62,1523.21,1515.53,1520.96,21312591.3
1676102400,1520.96,1525.85,1516.26,1520.09,27161744.9
1676116800,1520.09,1526.54,1515.76,1522.83,37737821.59
1676131200,1522.83,1523.3,1510.11,1518.64,52154659.97
1676145600,1518.64,1542.93,1517.32,1538.79,72142694.37
1676160000,1538.79,1539.48,1530.91,1531.91,30848331.22
1676174400,1531.91,1534.57,1530.06,1531.5,19865884.57
1676188800,1531.5,1538.78,1531.48,1533.97,30744059.89
1676203200,1533.97,1539.71,1522.82,1536.34,58864765.94
1676217600,1536.34,1547.62,1534.99,1539.91,85127229.77
1676232000,1539.91,1541.91,1495.57,1515.42,123687776.05
1676246400,1515.42,1524.31,1500.31,1516.88,120773302.17
1676260800,1516.88,1525.82,1516.32,1523.71,65190764.23
1676275200,1523.71,1524.06,1472.31,1486.71,229842452.57
1676289600,1486.71,1492.67,1476.83,1477.14,143171100.69
1676304000,1477.14,1493.88,1464.59,1491.76,160223495.1
1676318400,1491.76,1510.96,1483.21,1506.37,81753318.03999999
1676332800,1506.37,1508.88,1495.79,1499.38,42743369.21
1676347200,1499.38,1508.57,1498.12,1506.99,35080876.75
1676361600,1506.99,1519.59,1498.87,1508.57,68443672.78999999
1676376000,1508.57,1567.02,1494.06,1545.33,332314305.36
1676390400,1545.33,1563.74,1535.65,1561.13,134993461.23000002
1676404800,1561.13,1563.57,1550.09,1556.14,73836936.23
1676419200,1556.14,1557.59,1543.35,1549.75,53083927.54
1676433600,1549.75,1552.6,1545.56,1548.59,28317575.49
1676448000,1548.59,1576.02,1545.29,1572.28,62199754.49
1676462400,1572.28,1591.76,1569.34,1580.23,156672251.25
1676476800,1580.23,1628.18,1574.63,1628.15,163214050.11
1676491200,1628.15,1678.37,1624.9,1675.34,308544691.0
1676505600,1675.34,1708.18,1673.15,1691.62,187565331.57
1676520000,1691.62,1696.94,1675.61,1681.94,95153191.65
1676534400,1681.94,1692.49,1678.69,1682.88,50751015.03
1676548800,1682.88,1725.47,1667.16,1724.47,222910181.69
1676563200,1724.47,1741.06,1690.29,1711.19,250016072.51
1676577600,1711.19,1711.41,1634.58,1638.41,224069582.92
1676592000,1638.41,1669.42,1632.29,1664.27,112892579.08
1676606400,1664.27,1665.17,1652.42,1653.92,72936472.5
1676620800,1653.92,1673.46,1649.78,1666.63,63326246.93
1676635200,1666.63,1682.58,1647.81,1673.07,153398757.64
1676649600,1673.07,1708.89,1663.24,1706.42,172804444.24
1676664000,1706.42,1721.57,1671.06,1694.3,178774249.75
1676678400,1694.3,1704.14,1692.94,1699.87,65651395.61
1676692800,1699.87,1703.7,1688.06,1691.11,43648722.81
1676707200,1691.11,1695.51,1687.07,1691.76,31191325.52
1676721600,1691.76,1699.56,1687.83,1696.34,47778806.78
1676736000,1696.34,1710.86,1684.31,1688.38,82906715.17
1676750400,1688.38,1693.71,1681.41,1691.98,36329688.54
1676764800,1691.98,1699.99,1690.5,1695.61,43789612.55
1676779200,1695.61,1709.49,1692.7,1693.59,61431411.53
1676793600,1693.59,1700.29,1691.55,1695.53,31460935.47
1676808000,1695.53,1721.52,1694.29,1711.49,103113463.72
1676822400,1711.49,1725.04,1678.3,1684.75,167907071.08
1676836800,1684.75,1689.06,1668.29,1681.25,99439920.97
1676851200,1681.25,1686.9,1652.65,1684.57,106844473.76
1676865600,1684.57,1698.26,1684.08,1696.26,45749466.86
1676880000,1696.26,1719.4,1689.43,1713.86,100133086.46
1676894400,1713.86,1715.95,1699.73,1707.29,102433111.15
1676908800,1707.29,1710.38,1687.54,1709.99,98838064.29
1676923200,1709.99,1711.35,1692.58,1703.53,54358220.89
1676937600,1703.53,1716.4,1698.47,1703.33,67302489.43
1676952000,1703.33,1708.52,1695.01,1704.16,46176046.99
1676966400,1704.16,1712.85,1667.73,1669.71,163258136.15
1676980800,1669.71,1684.45,1660.5,1672.26,138105479.78
1676995200,1672.26,1686.72,1657.67,1671.78,113678835.35
1677009600,1671.78,1674.09,1637.57,1659.64,131425444.1
1677024000,1659.64,1665.93,1625.36,1649.54,164093752.15
1677038400,1649.54,1650.04,1632.25,1643.85,95088520.42
1677052800,1643.85,1645.71,1625.91,1644.73,96487004.41
1677067200,1644.73,1650.13,1607.24,1614.17,182906869.72
1677081600,1614.17,1629.53,1598.66,1616.5,203815809.45
1677096000,1616.5,1645.17,1611.06,1643.28,101885380.59
1677110400,1643.28,1678.49,1637.66,1667.25,130048950.93
1677124800,1667.25,1671.54,1659.87,1667.26,50323756.3
1677139200,1667.26,1672.87,1632.91,1638.52,106637076.61
1677153600,1638.52,1670.19,1630.04,1656.16,198693075.48
1677168000,1656.16,1661.44,1638.33,1653.42,148506395.51
1677182400,1653.42,1658.39,1639.33,1650.59,63215503.49
1677196800,1650.59,1664.27,1646.61,1649.39,68179789.97
1677211200,1649.39,1656.48,1642.52,1652.61,54243037.81
1677225600,1652.61,1657.49,1643.51,1647.34,58051491.45
1677240000,1647.34,1653.86,1600.54,1603.17,239470311.84
1677254400,1603.17,1611.68,1577.26,1611.44,241235014.04
1677268800,1611.44,1622.1,1594.66,1607.86,136028091.6
1677283200,1608.09,1609.27,1595.83,1598.8,45185777.510000005
1677297600,1598.8,1604.38,1595.17,1604.21,33723889.3
1677312000,1604.21,1608.0,1596.92,1600.64,43180062.31
1677326400,1600.64,1603.77,1593.92,1597.4,46411861.66
1677340800,1597.4,1601.24,1577.5,1584.94,78155909.29
1677355200,1584.94,1597.91,1560.74,1594.89,105261577.98
1677369600,1594.89,1606.87,1589.21,1603.69,45152763.81
1677384000,1603.69,1605.29,1596.93,1600.62,27483897.64
1677398400,1600.62,1607.17,1598.46,1604.96,33405579.93
1677412800,1604.96,1614.67,1596.45,1605.31,57467819.47
1677427200,1605.31,1635.66,1599.54,1633.94,88993798.92
1677441600,1633.94,1649.95,1624.25,1641.93,116411680.66
1677456000,1641.93,1650.71,1633.33,1641.67,78750394.37
1677470400,1641.67,1642.12,1633.07,1637.76,43803968.24
1677484800,1637.76,1644.04,1633.52,1641.62,49363527.83
1677499200,1641.62,1665.57,1638.74,1644.71,161884226.34
1677513600,1644.71,1646.8,1617.2,1623.13,172151952.32999998
1677528000,1623.13,1636.82,1609.81,1633.97,92263282.98
1677542400,1633.97,1636.28,1627.46,1633.11,44539592.03
1677556800,1633.11,1633.43,1618.55,1619.21,48990586.93
1677571200,1619.21,1631.73,1617.02,1629.86,47724332.73
1677585600,1629.86,1647.17,1629.24,1641.2,105848507.88
1677600000,1641.2,1646.18,1623.74,1628.16,86649905.95
1677614400,1628.16,1632.73,1598.53,1605.0,123194727.27
1677628800,1605.0,1640.39,1597.38,1638.1,95156122.02
1677643200,1638.1,1661.21,1635.91,1651.14,97168024.73
1677657600,1651.14,1668.1,1649.5,1656.37,66176323.63
1677672000,1656.37,1669.19,1646.81,1657.78,118536330.39
1677686400,1657.78,1660.38,1632.16,1634.95,111537305.4
1677700800,1634.95,1666.22,1632.33,1665.45,88041108.61
1677715200,1665.45,1677.33,1644.77,1648.32,100036467.36
1677729600,1648.32,1651.87,1640.23,1644.43,50060539.26
1677744000,1644.43,1648.77,1638.41,1644.55,55999595.16
1677758400,1644.55,1645.21,1620.13,1628.46,135190463.58
1677772800,1628.46,1652.1,1621.66,1648.35,131120282.68
1677787200,1648.35,1656.96,1640.69,1647.79,79032654.52
1677801600,1647.79,1649.2,1549.97,1566.47,281496837.64
1677816000,1566.47,1576.88,1563.75,1569.12,84023955.41
1677830400,1569.12,1574.71,1564.35,1565.08,56564291.54
1677844800,1565.08,1580.18,1562.05,1566.67,124498048.65
1677859200,1566.67,1574.93,1553.36,1565.71,102704625.22
1677873600,1565.71,1571.16,1548.32,1569.58,90160887.63
1677888000,1569.58,1577.04,1568.45,1571.23,37314460.71
1677902400,1571.23,1573.19,1563.76,1569.07,27862256.12
1677916800,1569.07,1571.53,1567.33,1569.54,19518619.81
1677931200,1569.54,1571.97,1562.26,1562.36,29276215.09
1677945600,1562.36,1565.6,1557.96,1560.21,18243543.96
1677960000,1560.21,1568.28,1550.25,1566.93,44019379.53
1677974400,1566.93,1587.47,1555.29,1568.14,86764514.42999999
1677988800,1568.14,1573.51,1568.02,1569.05,23389267.22
1678003200,1569.05,1572.65,1564.74,1569.08,30265080.36
1678017600,1569.08,1573.89,1568.47,1569.52,34497468.84
1678032000,1569.52,1572.2,1563.79,1566.5,31796986.12
1678046400,1566.5,1577.18,1557.88,1564.76,70878834.28999999
1678060800,1564.76,1571.87,1557.02,1562.87,83514925.14
1678075200,1562.87,1565.13,1555.59,1561.56,33642591.5
1678089600,1561.56,1568.34,1558.38,1563.58,53332883.370000005
1678104000,1563.58,1581.84,1561.87,1578.01,78162035.39
1678118400,1578.01,1580.7,1564.27,1566.18,76523560.25999999
1678132800,1566.18,1570.87,1559.74,1565.91,59380990.08
1678147200,1565.91,1581.82,1561.63,1575.11,77924532.07
1678161600,1575.11,1576.65,1570.93,1571.34,27648872.3
1678176000,1571.34,1571.65,1562.79,1563.23,39501958.04
1678190400,1563.23,1571.05,1536.95,1560.84,183993090.56
1678204800,1560.84,1564.88,1548.81,1551.22,104477940.08
1678219200,1551.22,1563.2,1543.64,1561.65,105977902.27
1678233600,1561.65,1570.28,1557.82,1562.13,65983661.41
1678248000,1562.13,1563.34,1548.13,1551.11,65840310.04
1678262400,1551.11,1560.59,1549.81,1557.22,39525241.58
1678276800,1557.22,1564.94,1542.66,1560.29,142513637.25
1678291200,1560.29,1564.72,1548.71,1552.67,82571862.6
1678305600,1552.67,1560.95,1526.74,1532.44,136635905.89
1678320000,1532.44,1544.78,1531.53,1541.57,79587872.46
1678334400,1541.57,1541.69,1536.12,1536.59,38295151.72
1678348800,1536.59,1538.33,1526.75,1534.75,84928402.55
1678363200,1534.75,1545.42,1526.95,1533.57,83289322.93
1678377600,1533.57,1537.14,1481.51,1487.97,227946040.71
1678392000,1487.97,1489.04,1410.99,1437.54,345150916.71000004
1678406400,1437.54,1437.7,1410.37,1426.41,140942240.92
1678420800,1426.41,1426.73,1392.63,1412.47,196313122.87
1678435200,1412.47,1412.6,1372.27,1384.75,172101025.81
1678449600,1384.75,1433.39,1383.66,1417.42,333636965.21000004
1678464000,1417.42,1438.29,1401.08,1423.41,201586601.05
1678478400,1423.41,1437.5,1407.37,1431.4,131268771.98
1678492800,1431.4,1491.59,1430.01,1468.67,259799763.74
1678507200,1468.67,1470.73,1423.58,1426.22,137093911.13
1678521600,1426.22,1455.87,1417.03,1434.22,103452391.69
1678536000,1434.22,1445.52,1432.91,1440.79,75431689.28
1678550400,1440.79,1471.2,1436.32,1464.9,129902413.41
1678564800,1464.9,1486.43,1464.87,1483.2,99435479.97
1678579200,1483.2,1485.9,1466.53,1480.52,73408545.11
1678593600,1480.52,1487.54,1466.57,1471.87,44164497.77
1678608000,1471.87,1477.89,1470.5,1474.98,29474099.06
1678622400,1474.98,1477.9,1461.17,1472.54,58132914.93
1678636800,1472.54,1567.65,1470.79,1533.42,196724486.5
1678651200,1533.42,1606.85,1532.06,1591.86,226198384.01
1678665600,1591.86,1634.02,1587.05,1595.26,159303421.42
1678680000,1595.26,1621.17,1594.82,1614.72,72030290.25
1678694400,1614.72,1615.66,1570.93,1584.74,124099380.6
1678708800,1584.74,1701.17,1575.25,1673.03,344690669.25
1678723200,1673.03,1694.79,1656.12,1683.81,193776526.39
1678737600,1683.81,1688.65,1654.23,1680.71,115158029.1
1678752000,1680.71,1690.26,1672.31,1685.24,81756089.99
1678766400,1685.24,1701.57,1665.23,1677.24,96425178.46
1678780800,1677.24,1697.18,1666.04,1691.52,119478636.78
1678795200,1691.52,1782.68,1681.31,1776.24,449368597.15
1678809600,1776.24,1783.47,1695.09,1725.9,302127712.5
1678824000,1725.9,1731.57,1668.52,1705.06,176387375.75
1678838400,1705.06,1721.97,1686.71,1708.82,111701397.35
1678852800,1708.82,1716.06,1701.53,1712.94,53384283.88
1678867200,1712.94,1712.94,1660.02,1687.4,108576017.7
1678881600,1687.4,1705.29,1630.4,1638.06,351818813.67
1678896000,1638.06,1659.85,1615.32,1651.48,224049259.17
1678910400,1651.48,1670.78,1643.07,1652.94,98651536.17
1678924800,1652.94,1665.49,1636.09,1651.5,78665931.74
1678939200,1651.5,1664.08,1639.7,1660.33,56969933.41
1678953600,1660.33,1673.34,1643.15,1665.68,78756271.60000001
1678968000,1665.68,1669.77,1640.79,1666.46,115001873.29
1678982400,1666.46,1694.64,1654.83,1684.33,154215102.22
1678996800,1684.33,1684.78,1656.17,1676.86,80067330.09
1679011200,1676.86,1728.11,1666.43,1711.84,139632555.11
1679025600,1711.84,1733.3,1700.81,1720.99,100981245.48
1679040000,1720.99,1765.86,1715.04,1765.08,158154293.05
1679054400,1765.08,1765.77,1706.67,1719.44,179877839.49
1679068800,1719.44,1747.27,1713.3,1747.05,156610731.24
1679083200,1747.05,1802.78,1736.09,1793.04,227251297.45
1679097600,1793.04,1834.97,1772.24,1815.16,223916046.76
1679112000,1815.16,1825.06,1806.37,1818.8,51488853.14
1679126400,1818.8,1822.05,1796.49,1817.48,85557463.17
1679140800,1817.48,1843.54,1781.62,1791.47,152508129.82999998
1679155200,1791.47,1804.85,1752.76,1796.11,192650568.23
1679169600,1796.11,1805.63,1756.01,1763.35,92219859.19
1679184000,1763.35,1790.25,1762.75,1787.71,50101349.74
1679198400,1787.71,1790.43,1767.02,1779.18,37418591.84
1679212800,1779.18,1791.95,1770.89,1789.53,42173213.17
1679227200,1789.53,1813.07,1778.53,1799.28,112142404.97
1679241600,1799.28,1845.39,1797.28,1826.22,201765119.09
1679256000,1826.22,1832.47,1780.69,1785.66,164095418.41
1679270400,1785.66,1790.62,1748.77,1756.88,181841237.46
1679284800,1756.88,1798.06,1743.68,1796.5,94925874.87
1679299200,1796.5,1808.06,1774.52,1785.19,102156778.42
1679313600,1785.19,1788.3,1758.63,1768.14,153819226.79000002
1679328000,1768.14,1773.32,1747.02,1758.32,154875855.72
1679342400,1758.32,1766.62,1729.6,1738.39,112337722.01
1679356800,1738.39,1763.01,1735.01,1751.31,72830192.4
1679371200,1751.31,1759.09,1724.94,1736.95,67533917.36
1679385600,1736.95,1772.13,1731.89,1766.63,71412006.72
1679400000,1766.63,1839.07,1764.15,1817.71,239387601.12
1679414400,1817.71,1830.26,1781.75,1796.38,185098443.05
1679428800,1796.38,1810.6,1787.8,1806.98,76071084.33
1679443200,1806.98,1811.56,1785.08,1805.2,72870368.07
1679457600,1805.2,1812.83,1792.88,1797.38,43010246.67
1679472000,1797.38,1798.29,1786.24,1789.97,56592272.91
1679486400,1789.97,1822.98,1788.23,1809.62,133191828.28
1679500800,1809.62,1812.99,1717.17,1721.37,334002283.66
1679515200,1721.37,1743.49,1716.26,1738.78,125052792.89
1679529600,1738.78,1749.39,1733.81,1741.75,58207845.760000005
1679544000,1741.75,1758.58,1735.38,1755.82,58234437.46
1679558400,1755.82,1764.12,1750.75,1760.27,46348162.33
1679572800,1760.27,1859.48,1747.04,1840.95,223363153.65
1679587200,1840.95,1844.6,1797.36,1824.67,211012875.3
1679601600,1824.67,1824.73,1807.12,1817.43,89039570.16
1679616000,1817.43,1821.83,1809.68,1815.7,63292468.46
1679630400,1815.7,1820.07,1806.48,1818.17,39296013.85
1679644800,1818.17,1819.41,1739.33,1751.79,117545996.67
1679659200,1751.79,1785.54,1748.07,1769.28,177737405.1
1679673600,1769.28,1771.45,1729.2,1765.56,154321409.94
1679688000,1765.56,1766.04,1731.82,1751.94,78714115.45
1679702400,1751.94,1763.98,1748.98,1758.83,41461270.52
1679716800,1758.83,1760.89,1743.39,1749.51,40234654.9
1679731200,1749.51,1752.18,1738.77,1747.14,24298554.48
1679745600,1747.14,1763.64,1741.82,1757.46,52585717.59
1679760000,1757.46,1759.52,1718.42,1719.12,84725954.57
1679774400,1719.12,1744.49,1715.91,1743.78,54313850.81
1679788800,1743.78,1757.74,1741.42,1751.32,45389733.86
1679803200,1751.32,1757.14,1747.62,1754.53,22066338.43
1679817600,1754.53,1788.1,1752.16,1779.73,86840229.71000001
1679832000,1779.73,1799.07,1758.21,1765.84,100983015.7
1679846400,1765.84,1773.17,1757.75,1767.47,45330778.5
1679860800,1767.47,1783.68,1756.65,1775.76,51492124.95
1679875200,1775.76,1781.73,1761.31,1766.91,50688255.98
1679889600,1766.91,1769.39,1749.01,1753.68,42837263.29
1679904000,1753.68,1770.69,1751.17,1766.98,37908315.26
1679918400,1766.98,1770.18,1689.98,1712.53,181797054.16
1679932800,1712.53,1732.59,1702.12,1704.46,119071786.21
1679947200,1704.46,1717.21,1698.25,1716.29,62803720.81
1679961600,1716.29,1727.44,1703.04,1712.69,52411472.4
1679976000,1712.69,1735.23,1711.1,1725.12,53232959.260000005
1679990400,1725.12,1752.99,1712.14,1745.86,67449763.44
1680004800,1745.86,1750.69,1731.6,1744.71,96341957.44
1680019200,1744.71,1794.81,1729.87,1785.97,167116280.01
1680033600,1785.97,1789.99,1763.92,1773.6,64159932.06
1680048000,1773.6,1788.97,1773.37,1779.02,72347671.27
1680062400,1779.02,1817.1,1779.02,1805.01,115703203.03
1680076800,1805.01,1825.56,1800.94,1811.23,115801464.89
1680091200,1811.23,1816.09,1792.84,1807.94,100126383.11
1680105600,1807.94,1811.47,1793.12,1808.82,78578076.98
1680120000,1808.82,1809.43,1784.0,1793.38,74025098.25
1680134400,1793.38,1828.37,1771.23,1788.54,166931622.26
1680148800,1788.54,1812.25,1786.29,1806.71,64376681.41
1680163200,1806.71,1808.33,1794.63,1805.31,47475967.44
1680177600,1805.31,1806.43,1785.35,1789.56,106227100.8
1680192000,1789.56,1790.75,1764.92,1781.59,129138874.72
1680206400,1781.59,1798.66,1779.48,1793.89,71640434.72999999
1680220800,1793.89,1817.29,1790.1,1804.02,77717132.76
1680235200,1804.02,1808.01,1781.06,1795.91,64747314.68
1680249600,1795.91,1800.13,1787.7,1793.74,62695053.38
1680264000,1793.74,1845.88,1792.22,1831.03,200952992.73
1680278400,1831.03,1834.49,1819.21,1829.34,82752219.03
1680292800,1829.34,1830.15,1815.78,1822.07,58967016.400000006
1680307200,1822.07,1841.93,1820.13,1826.57,43278888.27
1680321600,1826.57,1830.25,1814.71,1824.52,45277179.46
1680336000,1824.52,1829.26,1822.6,1825.34,37749576.9
1680350400,1825.34,1828.49,1816.49,1821.23,43062313.57
1680364800,1821.23,1824.89,1812.0,1814.9,44704824.51
1680379200,1814.9,1826.5,1814.72,1821.79,33015641.45
1680393600,1821.79,1824.51,1811.46,1818.57,25028717.5
1680408000,1818.57,1825.84,1814.62,1821.71,19839920.69
1680422400,1821.71,1824.43,1816.43,1818.27,19361567.32
1680436800,1818.27,1819.15,1790.56,1798.95,56286107.99
1680451200,1798.95,1804.9,1774.64,1782.61,48792199.26
1680465600,1782.61,1796.7,1779.74,1795.71,43293698.6
1680480000,1795.71,1795.75,1764.32,1779.37,68166091.17
1680494400,1779.37,1795.14,1773.63,1794.9,35882563.57
1680508800,1794.9,1817.21,1794.84,1808.52,83631043.3
1680523200,1808.52,1822.72,1789.99,1797.79,96409751.63
1680537600,1797.79,1839.66,1792.66,1819.16,145270889.17000002
1680552000,1819.16,1820.17,1772.39,1810.94,165330456.42000002
1680566400,1810.94,1816.69,1803.22,1808.62,64116250.39
1680580800,1808.62,1823.25,1803.78,1812.68,47987993.70999999
1680595200,1812.68,1874.02,1811.94,1865.46,174591362.44
1680609600,1865.46,1888.06,1854.02,1863.5,205852896.84
1680624000,1863.5,1873.58,1858.08,1869.36,102238264.13
1680638400,1869.36,1885.4,1860.49,1871.46,75390113.67
1680652800,1871.46,1923.5,1865.31,1912.58,189212038.97
1680667200,1912.58,1917.21,1907.83,1910.75,49697631.33
1680681600,1910.75,1918.76,1905.05,1915.04,61044076.26
1680696000,1915.04,1939.99,1885.37,1897.72,222229586.14
1680710400,1897.72,1918.28,1889.44,1909.88,96212334.02
1680724800,1909.88,1914.99,1904.68,1909.28,46559197.94
1680739200,1909.28,1910.51,1887.57,1899.65,68999664.33
1680753600,1899.65,1899.66,1878.14,1880.1,56115716.48
1680768000,1880.1,1885.44,1856.58,1869.35,100543215.26
1680782400,1869.35,1879.04,1856.41,1875.74,100512617.05
1680796800,1875.74,1883.53,1867.47,1872.24,63968441.73
1680811200,1872.24,1879.38,1861.12,1872.91,50237607.99
1680825600,1872.91,1883.02,1867.58,1877.5,39910965.43
1680840000,1877.5,1879.59,1845.1,1851.48,58370734.11
1680854400,1851.48,1859.99,1845.38,1850.15,39499782.15
1680868800,1850.15,1864.34,1844.5,1861.68,57600101.49
1680883200,1861.68,1863.12,1852.67,1855.62,30129524.54
1680897600,1855.62,1872.73,1852.39,1864.89,38755743.65
1680912000,1864.89,1872.55,1855.94,1869.26,33599237.3
1680926400,1869.26,1880.16,1865.28,1873.09,30249508.64
1680940800,1873.09,1875.18,1867.7,1868.76,18747339.12
1680955200,1868.76,1871.92,1863.71,1867.83,21344386.96
1680969600,1867.83,1870.28,1848.48,1855.09,39824642.81
1680984000,1855.09,1859.32,1848.75,1849.91,27638948.88
1680998400,1849.91,1860.49,1848.22,1853.01,28853488.6
1681012800,1853.01,1856.88,1827.69,1837.12,69987340.61
1681027200,1837.12,1841.01,1831.59,1840.19,30704857.57
1681041600,1840.19,1845.92,1828.5,1838.35,38691049.11
1681056000,1838.35,1867.2,1837.18,1857.28,59148315.52
1681070400,1857.28,1874.21,1853.98,1859.73,51139704.33
1681084800,1859.73,1864.75,1848.52,1859.35,38346827.31
1681099200,1859.35,1866.06,1855.0,1861.1,27414990.4
1681113600,1861.1,1863.68,1856.62,1859.18,29414308.98
1681128000,1859.18,1868.96,1848.26,1862.4,88010303.23
1681142400,1862.4,1905.38,1859.22,1890.44,160865858.36
1681156800,1890.44,1918.88,1880.18,1911.14,102355263.23
1681171200,1911.14,1937.09,1909.0,1924.26,120450888.09
1681185600,1924.26,1927.31,1911.08,1923.19,52537876.83
1681200000,1923.19,1924.29,1913.5,1916.74,53989817.92
1681214400,1916.74,1924.09,1906.32,1915.05,81669744.44
1681228800,1915.05,1917.28,1893.37,1896.01,124186483.91
1681243200,1896.01,1898.23,1884.47,1891.5,71470587.06
1681257600,1891.5,1898.2,1857.04,1864.42,92243737.47
1681272000,1864.42,1876.77,1862.17,1871.91,36019892.93
1681286400,1871.91,1875.6,1865.37,1873.97,36235556.81
1681300800,1873.97,1933.6,1868.97,1913.7,255668997.13
1681315200,1913.7,1921.27,1896.68,1902.27,139133261.37
1681329600,1902.27,1930.93,1901.5,1918.62,93700062.35
1681344000,1918.62,1922.04,1901.56,1914.45,80509432.91
1681358400,1914.45,1926.85,1910.53,1924.14,56178275.42
1681372800,1924.14,1996.23,1921.68,1987.42,268677608.71
1681387200,1987.42,2009.97,1987.37,1999.43,238647037.03
1681401600,1999.43,2023.26,1993.26,2013.06,160725830.14
1681416000,2013.06,2018.47,2003.1,2013.97,96056529.95
1681430400,2013.97,2130.29,2011.32,2110.92,349334308.02
1681444800,2110.92,2125.3,2105.73,2108.02,141152184.66
1681459200,2108.02,2119.74,2104.03,2117.04,78745945.61
1681473600,2117.04,2124.98,2051.85,2060.4,312387307.03
